Date,Spread
2022-10-10,-1.0963336703626123
2022-10-11,-1.3886834946672841
2022-10-12,-1.362140284060445
2022-10-13,-1.4189111953869438
2022-10-14,-1.3765834784196798
2022-10-17,-1.4296376137341724
2022-10-18,-1.3477268867460834
2022-10-19,-1.3928189664546995
2022-10-20,-1.3353889914328478
2022-10-21,-1.67261499258838
2022-10-24,-1.7724347401402272
2022-10-25,-1.171345738205115
2022-10-26,-1.2476130592639596
2022-10-27,-1.83805133107007
2022-10-28,-1.7547368952447622
2022-10-31,-1.7679124780050492
2022-11-01,-1.649997643274812
2022-11-02,-1.297650924146177
2022-11-03,-1.369222545850203
2022-11-04,-1.2578307057232396
2022-11-07,-1.1623098925816195
2022-11-08,-1.1710661033631313
2022-11-09,-1.2465646101141452
2022-11-10,-0.9161109223249301
2022-11-11,-0.1423449781573253
2022-11-14,-0.5720810199487413
2022-11-15,-0.5925234872153352
2022-11-16,-0.7838994244131521
2022-11-17,-1.3846475091781116
2022-11-18,-1.6375101660159304
2022-11-21,-1.3720979763564984
2022-11-22,-1.4202484962392596
2022-11-23,-1.3737965358610773
2022-11-25,-1.2658692681589678
2022-11-28,-1.4028752835577802
2022-11-29,-1.218282549326965
2022-11-30,-1.3704878165429597
2022-12-01,-1.3991155825650679
2022-12-02,-1.4216440703475208
2022-12-05,-1.6318888388656196
2022-12-06,-1.458683097155038
2022-12-07,-1.5858493664745492
2022-12-08,-1.503810676977155
2022-12-09,-1.4477093478607437
2022-12-12,-1.9136217020367934
2022-12-13,-1.898627481472417
2022-12-14,-1.9754057040044861
2022-12-15,-1.8045746256888264
2022-12-16,-1.720064840947559
2022-12-19,-1.6151382232062452
2022-12-20,-1.7289940296061133
2022-12-21,-1.7113484590017307
2022-12-22,-1.6555936929301256
2022-12-23,-1.7032210984076863
2022-12-27,-1.642508896144139
2022-12-28,-1.6372408016670075
2022-12-29,-1.5479514946237327
2022-12-30,-1.4572215981044638
2023-01-03,-1.5136838961557364
2023-01-04,-1.6263719303451016
2023-01-05,-1.4816652189127588
2023-01-06,-1.4972195824692285
2023-01-09,-1.0111413842988632
2023-01-10,-0.8908304326812196
2023-01-11,-0.4830632130184954
2023-01-12,-0.47527956984339714
2023-01-13,-0.44454579491352453
2023-01-17,-0.207672778259982
2023-01-18,-0.09222914134466893
2023-01-19,-0.016463463202802762
2023-01-20,0.19023531422225445
2023-01-23,0.328557678019221
2023-01-24,0.1652742882562126
2023-01-25,0.03273901594032025
2023-01-26,0.1165306296204127
2023-01-27,0.18647001273196354
2023-01-30,0.6753094141258539
2023-01-31,0.5755896085335053
2023-02-01,0.34114204646965085
2023-02-02,0.48526716141741616
2023-02-03,0.33817704457048087
2023-02-06,0.2575839831330173
2023-02-07,0.37008779307311374
2023-02-08,0.29462361723124586
2023-02-09,0.40714371212750644
2023-02-10,0.43789538506224357
2023-02-13,0.47304196491355804
2023-02-14,0.3630208378628682
2023-02-15,0.8162943563393206
2023-02-16,1.2632813787528632
2023-02-17,1.0551448121005982
2023-02-21,0.9144069503150344
2023-02-22,0.7268120830271038
2023-02-23,0.8428024807981848
2023-02-24,0.9042928013028727
2023-02-27,0.8681893135148679
2023-02-28,1.050740332735809
2023-03-01,1.0569238298924397
2023-03-02,1.1361298087221512
2023-03-03,0.974184930711538
2023-03-06,0.7246745434589867
2023-03-07,0.6338030971519883
2023-03-08,0.681085256737217
2023-03-09,0.6063263745398623
2023-03-10,0.5025046156364452
2023-03-13,0.21566091282266056
2023-03-14,0.25623010510964633
2023-03-15,0.08516511718149851
2023-03-16,0.11211786757854852
2023-03-17,0.03162194785179303
2023-03-20,0.053429482320009734
2023-03-21,0.22011446776247015
2023-03-22,0.32090327281017494
2023-03-23,0.21338828177426267
2023-03-24,0.22101272767592825
2023-03-27,0.21415663673949636
2023-03-28,0.4006773180400212
2023-03-29,0.2998999526897295
2023-03-30,0.4103427690898058
2023-03-31,0.4537775378530372
2023-04-03,0.3139602199019556
2023-04-04,0.155209776732715
2023-04-05,-0.41385170336871246
2023-04-06,-0.445587338230197
2023-04-10,-0.362447556703442
2023-04-11,-0.33277642549252373
2023-04-12,-0.40231990146935737
2023-04-13,-0.5591851746014844
2023-04-14,-0.635041638717647
2023-04-17,-0.5274416555302022
2023-04-18,-0.11295073873358015
2023-04-19,-0.22098736107837202
2023-04-20,-0.3155354586654654
2023-04-21,-0.16430280443294906
2023-04-24,-0.28430568669326645
2023-04-25,-0.9069769709284647
2023-04-26,-0.6356599523946432
2023-04-27,-0.5487111257852564
2023-04-28,-0.5329357754100311
2023-05-01,-0.39748056193976966
2023-05-02,-0.6984780156178277
2023-05-03,-0.48040958176375914
2023-05-04,-0.5870028143837618
2023-05-05,-0.5519482922821456
2023-05-08,-0.5697396208296581
2023-05-09,-0.43459598682726747
2023-05-10,-0.46365601790747396
2023-05-11,-0.5433951703145277
2023-05-12,-0.49301851784742806
2023-05-15,-0.27923854526592007
2023-05-16,-0.4839928973399226
2023-05-17,-0.4706202309094315
2023-05-18,-0.4620539928228943
2023-05-19,-0.4736616308885851
2023-05-22,-0.19277498586321307
2023-05-23,-0.17528388784030255
2023-05-24,-0.297179262433889
2023-05-25,-0.16959709758775643
2023-05-26,-0.068763129224197
2023-05-30,-0.22682042830810153
2023-05-31,-0.2704252721285478
2023-06-01,-0.22216322264076005
2023-06-02,-0.2725283328393999
2023-06-05,-0.373741020194566
2023-06-06,-0.3537629559371388
2023-06-07,-0.2772655374514083
2023-06-08,-0.4422052716000506
2023-06-09,-0.5519570343018175
2023-06-12,-0.24413620754777596
2023-06-13,-0.13905812879470555
2023-06-14,-0.30709082735182724
2023-06-15,-0.37223140963123497
2023-06-16,-0.26456062886138937
2023-06-20,-0.37360567819512386
2023-06-21,-0.28435578602201206
2023-06-22,-0.37658339156711457
2023-06-23,-0.36596124390156415
2023-06-26,-0.12324340892639238
2023-06-27,-0.007967563356067991
2023-06-28,0.018708455018832944
2023-06-29,0.012519873901193794
2023-06-30,-0.09357716835129723
2023-07-03,0.20257888746555244
2023-07-05,0.2824093447111495
2023-07-06,0.4046043456230402
2023-07-07,0.5815996480247292
2023-07-10,0.6644455688704187
2023-07-11,0.8149587591200361
2023-07-12,0.9358814643590895
2023-07-13,0.796928887022202
2023-07-14,0.741729028967874
2023-07-17,0.8129542793626225
2023-07-18,0.8203915927169083
2023-07-19,1.0697296845728381
2023-07-20,0.18278803327288853
2023-07-21,0.026723622430987443
2023-07-24,-0.08173079412938355
2023-07-25,-0.07040724949533149
2023-07-26,-0.24502022265241993
2023-07-27,-0.4802769194276022
2023-07-28,-0.6291991713034714
2023-07-31,0.031840227710837145
2023-08-01,-0.12022919043965011
2023-08-02,-0.15657416915196445
2023-08-03,-0.2138597511066257
2023-08-04,-0.05507188800732047
2023-08-07,-0.5028447179856811
2023-08-08,-0.5370894409287351
2023-08-09,-0.40975787290351334
2023-08-10,-0.428493505916758
2023-08-11,-0.3997887454143093
2023-08-14,-0.35921334688123474
2023-08-15,-0.39970487869844423
2023-08-16,-0.3965813048310048
2023-08-17,-0.6682412831985471
2023-08-18,-0.4402561377745625
2023-08-21,0.13401276806772852
2023-08-22,0.2251677599524015
2023-08-23,0.38234109227078694
2023-08-24,0.20498270701702734
2023-08-25,0.07393635244162115
2023-08-28,0.2727452053830216
2023-08-29,0.2257004435703102
2023-08-30,0.3347793769031651
2023-08-31,0.32927840665342056
2023-09-01,0.37424902358246576
2023-09-05,0.2487900244510777
2023-09-06,0.5236685794633423
2023-09-07,0.3534963503715239
2023-09-08,0.20438529113515727
2023-09-11,-0.07427618708015861
2023-09-12,-0.18326066468549707
2023-09-13,-0.07980446640956562
2023-09-14,-0.09782265539620424
2023-09-15,0.03307159171594445
2023-09-18,-0.09285981672467007
2023-09-19,0.10742018121193198
2023-09-20,0.06253125138106537
2023-09-21,0.18477419234614095
2023-09-22,0.3014664777644398
2023-09-25,0.4873577821698581
2023-09-26,0.460112049177575
2023-09-27,0.6261948298504659
2023-09-28,0.5705353576933999
2023-09-29,0.574343722642007
2023-10-02,0.5606980369732444
2023-10-03,0.5867064195317593
2023-10-04,0.6077759987811678
2023-10-05,0.42223816963978533
2023-10-06,0.4018506548040818
2023-10-09,0.3621836872757986
2023-10-10,0.38862767515177427
2023-10-11,0.4738565763863691
2023-10-12,0.35884937278574525
2023-10-13,0.48939842335613976
2023-10-16,0.41039450182811116
2023-10-17,0.6343271069194651
2023-10-18,0.9115042285549925
2023-10-19,0.8377432477451962
2023-10-20,0.7909117450335197
2023-10-23,0.8566591746304518
2023-10-24,0.9083234459070583
2023-10-25,0.8267493777789513
2023-10-26,1.4915334630442723
2023-10-27,1.4876238741235237
2023-10-30,1.304785045499012
2023-10-31,1.2512698263071154
2023-11-01,1.4250800643428754
2023-11-02,1.3297058927933898
2023-11-03,1.46996603274008
2023-11-06,1.4002475417196363
2023-11-07,1.3531812630229096
2023-11-08,1.3523435912439248
2023-11-09,1.5686299831153436
2023-11-10,1.6104063710456684
2023-11-13,1.554028238672182
2023-11-14,1.7306908008778803
2023-11-15,1.7095484909740302
2023-11-16,1.6194182415663967
2023-11-17,1.6994728857853936
2023-11-20,1.6567645785376217
2023-11-21,1.5984182233487179
2023-11-22,1.5903571484607746
2023-11-24,1.4775067582656094
2023-11-27,1.601693800584888
2023-11-28,1.5453510478243067
2023-11-29,1.58438137251366
2023-11-30,1.4685246833511822
2023-12-01,1.197852304608193
2023-12-04,1.2977380835432808
2023-12-05,1.0843078366088157
2023-12-06,1.3197073721199442
2023-12-07,1.4300365371918382
2023-12-08,1.4772226092671057
2023-12-11,1.3908403464048698
2023-12-12,1.4591315855314984
2023-12-13,1.5810321787125488
2023-12-14,1.5515457570175346
2023-12-15,1.5466323954539867
2023-12-18,1.53986753892537
2023-12-19,1.641614958881922
2023-12-20,1.77010559463165
2023-12-21,1.7098498665571455
2023-12-22,1.7403001913750014
2023-12-26,1.7380141851920252
2023-12-27,1.7818165697637773
2023-12-28,1.7785757209962096
2023-12-29,1.7739318638863084
2024-01-02,1.7112236984856986
2024-01-03,1.3210109918724684
2024-01-04,1.281815556324326
2024-01-05,1.241629455623442
2024-01-08,1.2297747558448728
2024-01-09,1.3286467201752847
2024-01-10,1.1650296925076062
2024-01-11,1.1183637436099636
2024-01-12,1.0193947009790982
2024-01-16,1.1220755773078934
2024-01-17,1.191971088483115
2024-01-18,1.3276572532166209
2024-01-19,1.2226685415372518
2024-01-22,1.1247256477665553
2024-01-23,1.4367139144266277
2024-01-24,1.3565432975961031
2024-01-25,1.459776186227727
2024-01-26,1.3801594310384058
2024-01-29,1.504062871408954
2024-01-30,1.5240618436512974
2024-01-31,1.3105845339927358
2024-02-01,1.4631709056981348
2024-02-02,1.502356299284406
2024-02-05,1.4894529523380347
2024-02-06,1.393736875959773
2024-02-07,1.472529379143745
2024-02-08,1.585757279965378
2024-02-09,1.5393016553122494
2024-02-12,1.6706625015422352
2024-02-13,1.6049771094935688
2024-02-14,1.914688430508922
2024-02-15,1.4003366216295996
2024-02-16,1.2658394329028364
2024-02-20,1.0866064032320784
2024-02-21,1.116326949767835
2024-02-22,0.9311068859982766
2024-02-23,0.8606690836171144
2024-02-26,0.7832100277437487
2024-02-27,0.7750665105188047
2024-02-28,0.67391804349892
2024-02-29,0.7419268968666313
2024-03-01,0.7752068307763397
2024-03-04,1.058039548603276
2024-03-05,0.8990051223132053
2024-03-06,1.0437804822234573
2024-03-07,1.1185777845269669
2024-03-08,1.0109003310630567
2024-03-11,0.8905905635798131
2024-03-12,0.6566757235091967
2024-03-13,0.7660146663835949
2024-03-14,0.6217371575281252
2024-03-15,0.7348133672646048
2024-03-18,0.8933874242131072
2024-03-19,1.019258436254776
2024-03-20,0.9846486590310151
2024-03-21,1.081175436969317
2024-03-22,1.2307701456708575
2024-03-25,1.2560242802109993
2024-03-26,1.1895467420526475
2024-03-27,1.1211350404074396
2024-03-28,1.1916425079148574
2024-04-01,1.1282774075625215
2024-04-02,0.9155063017746169
2024-04-03,1.2774505043471598
2024-04-04,1.4027690791264857
2024-04-05,1.416262006187689
2024-04-08,1.4399736894570492
2024-04-09,1.366390692229908
2024-04-10,1.4331988950610897
2024-04-11,1.5412772253738531
2024-04-12,1.6303804485922282
2024-04-15,1.5040861654885989
2024-04-16,1.7498207686801353
2024-04-17,1.6207551973604382
2024-04-18,1.4978523600099776
2024-04-19,1.3809590370702096
2024-04-22,1.3384523058122757
2024-04-23,1.5369040709116752
2024-04-24,1.6385942820877284
2024-04-25,1.3352241301609244
2024-04-26,1.4058147091453839
2024-04-29,1.6232865685401074
2024-04-30,1.7080797603627158
2024-05-01,1.0454854537318663
2024-05-02,1.1187387762912029
2024-05-03,1.2368090532657934
2024-05-06,1.2920672321958995
2024-05-07,1.300811673786146
2024-05-08,1.2832175111002997
2024-05-09,1.4177720392792297
2024-05-10,1.4869951977233011
2024-05-13,1.4894099451471439
2024-05-14,1.5144635892155969
2024-05-15,1.4847310207079185
2024-05-16,1.3194974908306794
2024-05-17,1.157717652443936
2024-05-20,1.3091879955674952
