Date,Spread
2022-10-07,1.1034167908480306
2022-10-10,1.0771727205166777
2022-10-11,0.762250007595638
2022-10-12,0.8243314321615646
2022-10-13,0.7463688660970916
2022-10-14,0.77640402437389
2022-10-17,0.765782470346745
2022-10-18,0.7908965407771025
2022-10-19,0.5010187412090309
2022-10-20,0.3567816003614704
2022-10-21,0.17246458951611576
2022-10-24,-0.04201836250791569
2022-10-25,-0.15498019993406148
2022-10-26,0.08321980276543932
2022-10-27,-0.10474028287241219
2022-10-28,-0.12796974883778414
2022-10-31,0.19920350297032158
2022-11-01,0.5393450518993248
2022-11-02,0.3657727034875699
2022-11-03,0.5004750767369801
2022-11-04,0.04105543499619254
2022-11-07,-0.10544427803318239
2022-11-08,0.18880540538898957
2022-11-09,0.3698247221942451
2022-11-10,0.6734158754140692
2022-11-11,0.5390217007653495
2022-11-14,1.0174242719291449
2022-11-15,0.6257509319085579
2022-11-16,0.3987735072626874
2022-11-17,0.7309412432186001
2022-11-18,0.5649185074023275
2022-11-21,0.6011175377116189
2022-11-22,0.7869402065656066
2022-11-23,1.0692761796862782
2022-11-25,1.1144351184794838
2022-11-28,1.2978850032464264
2022-11-29,1.136664637877335
2022-11-30,1.29343639174966
2022-12-01,1.5270782670272416
2022-12-02,1.542176389559726
2022-12-05,1.3509219956183944
2022-12-06,1.5922307553534225
2022-12-07,1.6528898823278884
2022-12-08,2.0857311634282314
2022-12-09,1.8623587472095087
2022-12-12,1.8043285852508084
2022-12-13,1.936167516937162
2022-12-14,2.064624668278062
2022-12-15,2.0573976028640275
2022-12-16,2.1279394770999076
2022-12-19,2.2187733301294603
2022-12-20,1.949340457712069
2022-12-21,1.9997418989665783
2022-12-22,1.720341123397224
2022-12-23,1.8801405393242405
2022-12-27,1.929843159570704
2022-12-28,1.988622170475276
2022-12-29,1.8586161206076646
2022-12-30,1.8862876356371299
2023-01-03,1.8949613449275098
2023-01-04,1.9790420817792322
2023-01-05,1.8216797054009173
2023-01-06,1.7476641641013893
2023-01-09,1.6300937911681554
2023-01-10,1.8052501160094818
2023-01-11,1.8623443077830906
2023-01-12,1.9601709379129484
2023-01-13,1.8378890825223926
2023-01-17,1.8642513325983845
2023-01-18,2.166787226687757
2023-01-19,2.2375908455566873
2023-01-20,2.2196236297731704
2023-01-23,2.1854709163552943
2023-01-24,2.201247227961624
2023-01-25,2.298021520246877
2023-01-26,3.718209973308546
2023-01-27,3.4980731642317235
2023-01-30,3.4347928347205614
2023-01-31,3.4110297735093624
2023-02-01,3.8459589238530203
2023-02-02,3.3552946627244604
2023-02-03,2.538450318339834
2023-02-06,2.552953636399694
2023-02-07,2.6346693516434283
2023-02-08,2.543601835423375
2023-02-09,2.220963974854143
2023-02-10,2.331008762266985
2023-02-13,2.6034056096583282
2023-02-14,2.4606521037432243
2023-02-15,2.5209916719987264
2023-02-16,2.557704882792813
2023-02-17,2.4665388134917476
2023-02-21,2.5299690083715487
2023-02-22,2.267654881809211
2023-02-23,2.2355441416136004
2023-02-24,2.4601287488303982
2023-02-27,2.861622278221195
2023-02-28,3.00410085421537
2023-03-01,2.8801048745358915
2023-03-02,2.8680620216456107
2023-03-03,2.986053209219836
2023-03-06,2.7499539452187935
2023-03-07,2.8410624425478095
2023-03-08,2.716860188820514
2023-03-09,2.4216250927831187
2023-03-10,2.1389355726146193
2023-03-13,1.6223971134329545
2023-03-14,1.8329951648587772
2023-03-15,2.1496639969832407
2023-03-16,2.2651545487736855
2023-03-17,1.6593368198504463
2023-03-20,1.3463010010147745
2023-03-21,1.5604706776732928
2023-03-22,1.421697831750728
2023-03-23,1.2237661413915621
2023-03-24,0.7049413013978232
2023-03-27,0.5594011789502374
2023-03-28,0.4615475398250407
2023-03-29,0.4585232729112363
2023-03-30,0.4004720960089604
2023-03-31,0.8406575933283779
2023-04-03,0.3636776691771067
2023-04-04,0.21730140743299656
2023-04-05,0.37603269191238575
2023-04-06,0.5551209633694979
2023-04-10,0.8042095394350136
2023-04-11,0.8733461774205027
2023-04-12,0.7076057509948438
2023-04-13,0.8966593438198249
2023-04-14,1.1266930131672142
2023-04-17,0.9736035939568783
2023-04-18,1.1793746794795175
2023-04-19,0.8825476326309013
2023-04-20,1.0024157530367133
2023-04-21,0.790242990455013
2023-04-24,1.1286465827958085
2023-04-25,1.2324336855233937
2023-04-26,1.456027611446365
2023-04-27,-0.01014067382614247
2023-04-28,0.04098170235825481
2023-05-01,-0.08982000322097417
2023-05-02,-0.21275394943473602
2023-05-03,-0.32525640833047764
2023-05-04,-1.209076383731305
2023-05-05,-1.299552920967041
2023-05-08,-1.4445382884992695
2023-05-09,-1.7174743185098083
2023-05-10,-1.1618916389239606
2023-05-11,-1.1054564162389682
2023-05-12,-1.1726779576396074
2023-05-15,-1.174579606984128
2023-05-16,-1.2424912081854211
2023-05-17,-1.231535579128832
2023-05-18,-1.3021319488906364
2023-05-19,-0.9709347900296744
2023-05-22,-1.1721883897375966
2023-05-23,-0.9530395921868711
2023-05-24,-0.9566083263449835
2023-05-25,-0.9412622828869037
2023-05-26,-0.8894055037252965
2023-05-30,-0.9188202297568159
2023-05-31,-0.8618917441427
2023-06-01,-0.9674118847159734
2023-06-02,-0.9158596168504574
2023-06-05,-0.8801733616192282
2023-06-06,-0.8650025014969273
2023-06-07,-0.9224721500601244
2023-06-08,-0.6409868767193173
2023-06-09,-0.6849124885139454
2023-06-12,-0.7699266874855489
2023-06-13,-0.5238839210127426
2023-06-14,-0.6589661514632073
2023-06-15,-0.8879622116940895
2023-06-16,-0.8790915910174958
2023-06-20,-0.8799105749620916
2023-06-21,-0.7243087702980983
2023-06-22,-1.0236459035757262
2023-06-23,-0.8864573499154725
2023-06-26,-0.8547197768890658
2023-06-27,-0.6940830347036347
2023-06-28,-0.5276896095721001
2023-06-29,-0.5664221547933104
2023-06-30,-0.34986117004259765
2023-07-03,-0.26928380922885337
2023-07-05,-0.06733836130416719
2023-07-06,-0.4023821963756878
2023-07-07,-0.49597185798512583
2023-07-10,-0.5275121300736981
2023-07-11,-0.3694323047520429
2023-07-12,0.15420036914328136
2023-07-13,-0.31915055257904795
2023-07-14,-0.7264881130389707
2023-07-17,-0.7593889689108839
2023-07-18,-0.6685137546250186
2023-07-19,-0.5401495926607931
2023-07-20,-0.5618528726134715
2023-07-21,-0.6014370018281955
2023-07-24,-0.6244878013332731
2023-07-25,-0.63763075405462
2023-07-26,-0.595323887301932
2023-07-27,-0.9814922907903256
2023-07-28,-0.9077110075932627
2023-07-31,-0.7502265787941673
2023-08-01,-0.6054354935260178
2023-08-02,-0.3448833269579505
2023-08-03,-1.2405320213342834
2023-08-04,-0.9569890379105019
2023-08-07,-0.7295353952150457
2023-08-08,-0.9989077809167719
2023-08-09,-0.9008424686039652
2023-08-10,-0.16048031665399262
2023-08-11,-0.13814068273880975
2023-08-14,-0.007489134691939005
2023-08-15,0.0535828259996282
2023-08-16,-0.5466747275473651
2023-08-17,-0.5900346546557907
2023-08-18,-0.5660105080381086
2023-08-21,-0.5020257701455401
2023-08-22,-1.0082670652929229
2023-08-23,-1.0735629539429787
2023-08-24,-0.8467093029573562
2023-08-25,-1.000919050116591
2023-08-28,-0.9860391395353716
2023-08-29,-0.723350645757441
2023-08-30,-0.7460692289910013
2023-08-31,-0.6644637191102567
2023-09-01,-0.37732160025416905
2023-09-05,-0.5967804121709295
2023-09-06,-0.41724623595479204
2023-09-07,-0.5814059808418355
2023-09-08,-0.7394484292359803
2023-09-11,-0.7717510948986425
2023-09-12,-0.7889128950348144
2023-09-13,-0.2643847043280317
2023-09-14,-0.32454839326767515
2023-09-15,-0.1921746491623209
2023-09-18,-0.35358197120609547
2023-09-19,-0.2082307857630717
2023-09-20,-0.2611931310721913
2023-09-21,-0.24454432445891705
2023-09-22,-0.701153134358573
2023-09-25,-0.5073271591399583
2023-09-26,-0.3012248626163878
2023-09-27,-0.3792645294136054
2023-09-28,-0.37455822765125085
2023-09-29,-0.3522357425457482
2023-10-02,-0.39830317153570105
2023-10-03,-0.6868027646557184
2023-10-04,-0.9276570437958664
2023-10-05,-1.0102128789847062
2023-10-06,-0.9734391749327161
2023-10-09,-1.035702002388282
2023-10-10,-0.6445726190034526
2023-10-11,-1.0394326608754036
2023-10-12,-1.427474325837304
2023-10-13,-1.0588648258837159
2023-10-16,-0.9639010121936762
2023-10-17,-0.8086159725619599
2023-10-18,-0.3579574421148638
2023-10-19,-0.8929772067191704
2023-10-20,-0.9722070479805252
2023-10-23,-0.4920916434198515
2023-10-24,-0.9965714826392658
2023-10-25,-0.9513218743010343
2023-10-26,-0.9028618463268423
2023-10-27,-0.8779456688842567
2023-10-30,-0.5682811650739583
2023-10-31,-0.730388501629922
2023-11-01,-0.6883673091974709
2023-11-02,-1.7819787809647862
2023-11-03,-0.7733340725998886
2023-11-06,-1.6374407973171972
2023-11-07,-1.6170408147972763
2023-11-08,-2.001615254071272
2023-11-09,-2.0952579320810276
2023-11-10,-1.683742387021711
2023-11-13,-1.424053954253201
2023-11-14,-1.2973316499810827
2023-11-15,-1.2880378276552136
2023-11-16,-1.3469902334794612
2023-11-17,-1.4443713324554006
2023-11-20,-1.7713175137169401
2023-11-21,-2.0970114979307666
2023-11-22,-2.113780091013462
2023-11-24,-2.0967656783919892
2023-11-27,-2.1231857188848564
2023-11-28,-2.1485781143770377
2023-11-29,-1.366823143033226
2023-11-30,-1.6913437185832227
2023-12-01,-1.0102325834095092
2023-12-04,-1.3919208780106986
2023-12-05,-1.815547548824029
2023-12-06,-1.743590595278881
2023-12-07,-1.3831423388281021
2023-12-08,-1.2074522002961106
2023-12-11,-0.7479527242552656
2023-12-12,-0.7177352788751787
2023-12-13,0.12495016885160098
2023-12-14,0.9607452860422195
2023-12-15,1.1719269606516978
2023-12-18,1.027519410484931
2023-12-19,0.8669698849312641
2023-12-20,0.849607300732742
2023-12-21,0.9959884273390802
2023-12-22,0.8357410024041957
2023-12-26,1.0630125532872017
2023-12-27,0.9449178503818273
2023-12-28,0.9554893428828328
2023-12-29,0.8062214464804599
2024-01-02,0.662938900891263
2024-01-03,0.2932950593628874
2024-01-04,0.28137736187056483
2024-01-05,-0.1323283979280977
2024-01-08,-0.04283537441908887
2024-01-09,-0.08798555200489744
2024-01-10,-0.22132657545221915
2024-01-11,-0.24907658000940794
2024-01-12,0.21627261186182478
2024-01-16,0.27373978257107767
2024-01-17,0.09808522600824751
2024-01-18,0.06481160964552066
2024-01-19,0.14970815374579224
2024-01-22,0.25041914299437584
2024-01-23,0.4882420821795086
2024-01-24,0.6982195401725609
2024-01-25,3.490720138893259
2024-01-26,2.6038280608732847
2024-01-29,3.032301421641332
2024-01-30,2.743781193725089
2024-01-31,2.810829484932012
2024-02-01,1.469582485385894
2024-02-02,1.2218321938103451
2024-02-05,0.9420228573361847
2024-02-06,1.1630529644609375
2024-02-07,0.9203477533519357
2024-02-08,0.5939300433835721
2024-02-09,0.376051916685641
2024-02-12,1.1399961302585213
2024-02-13,0.39740306153947275
2024-02-14,0.5023015834205905
2024-02-15,0.802852847380587
2024-02-16,0.45577461419771653
2024-02-20,0.21278929533483792
2024-02-21,-0.002901453818041475
2024-02-22,0.2081849389323579
2024-02-23,0.11761185547654354
2024-02-26,0.6746831624562459
2024-02-27,0.8778273606809194
2024-02-28,1.3201557713119032
2024-02-29,1.3567329943250928
2024-03-01,1.5270521772448444
2024-03-04,2.173188411010781
2024-03-05,1.2176495391245308
2024-03-06,0.9080856897820623
2024-03-07,0.5054566298592182
2024-03-08,0.5016206308713299
2024-03-11,0.07243228188710753
2024-03-12,0.4162359402222947
2024-03-13,0.03314840056044995
2024-03-14,0.41183145345725397
2024-03-15,0.5965794520999664
2024-03-18,0.8906447871625993
2024-03-19,1.1626436534839009
2024-03-20,1.3692057388964896
2024-03-21,0.9129897057028925
2024-03-22,1.061866401912727
2024-03-25,0.9074452908563686
2024-03-26,1.0079158266326773
2024-03-27,1.120179660087789
2024-03-28,1.3009736445625157
2024-04-01,1.1237926428965808
2024-04-02,0.5531941019139884
2024-04-03,0.4846056327421635
2024-04-04,0.13450953051361966
2024-04-05,0.016279472522876086
2024-04-08,-0.10648714367982702
2024-04-09,-0.09096783290124656
2024-04-10,-0.35219690419335303
2024-04-11,-0.2247611447109677
2024-04-12,-0.3559246781481377
2024-04-15,-0.27472713712226166
2024-04-16,-0.7861619055214626
2024-04-17,-1.4166334449930378
2024-04-18,-1.4074888694548224
2024-04-19,-1.3908018754192648
2024-04-22,-1.6622679598515344
2024-04-23,-0.9419503273583791
2024-04-24,-0.9561145839546097
2024-04-25,0.39601997310240133
2024-04-26,0.1280074817461723
2024-04-29,1.021572179555322
2024-04-30,-0.31589973402368837
2024-05-01,-0.8085513252606127
2024-05-02,0.41477591628226496
2024-05-03,0.16545098072747372
2024-05-06,-0.017486390913852366
2024-05-07,-0.3705455839026965
2024-05-08,-0.5086065445862686
2024-05-09,-0.3754671091538291
2024-05-10,-0.01838231154168138
2024-05-13,0.5418974045328292
2024-05-14,0.5477023941772835
2024-05-15,1.0799759219038725
2024-05-16,0.5849588929762916
2024-05-17,0.4385034994544501
2024-05-20,0.9209687902166088
