Date,Spread
2022-10-13,0.2702534451093899
2022-10-14,0.1161161983061963
2022-10-17,0.316128427061534
2022-10-18,0.32111325211114633
2022-10-19,0.4192526389231727
2022-10-20,-0.6850676808563447
2022-10-21,-0.7050016367099018
2022-10-24,-0.7957489791729165
2022-10-25,-1.1421025795062711
2022-10-26,-0.8440448812648027
2022-10-27,-0.8153023630560302
2022-10-28,-0.957562346061988
2022-10-31,-0.8449506721424572
2022-11-01,-0.6262695151076522
2022-11-02,-0.6667702365343743
2022-11-03,-1.054029137072282
2022-11-04,-0.6974031441927431
2022-11-07,-0.8873394253316006
2022-11-08,-0.4667388201493358
2022-11-09,-0.5272033311779942
2022-11-10,-0.5212765949836146
2022-11-11,-0.23983854336195415
2022-11-14,-0.3226589943704437
2022-11-15,-0.2933957760300925
2022-11-16,-0.5391135942882979
2022-11-17,-0.20333033479769116
2022-11-18,-0.1652572324926186
2022-11-21,-0.24360889968952562
2022-11-22,0.08482106013799538
2022-11-23,-0.10924314225457903
2022-11-25,-0.11776214441011777
2022-11-28,-0.19102618317333675
2022-11-29,-0.3876476695669711
2022-11-30,-0.295191327572253
2022-12-01,-0.23351806063244585
2022-12-02,-0.013462771250530674
2022-12-05,-0.06697714381162051
2022-12-06,-0.07701166377358393
2022-12-07,-0.02335585488599953
2022-12-08,-0.0429268798762261
2022-12-09,-0.05004541446498275
2022-12-12,0.1482017575341024
2022-12-13,0.26752538646023266
2022-12-14,-0.1728227080049631
2022-12-15,-0.3690719074246529
2022-12-16,-0.29695963771786266
2022-12-19,-0.7777540978959501
2022-12-20,-0.5793430936569473
2022-12-21,-0.8884645837935935
2022-12-22,-0.968067851177957
2022-12-23,-1.0430198832329038
2022-12-27,-1.0960900679719172
2022-12-28,-1.1316380574852258
2022-12-29,-0.8926683802381306
2022-12-30,-1.0111258984242935
2023-01-03,-0.8120565920120293
2023-01-04,-0.4545419590832515
2023-01-05,-0.4603499522971647
2023-01-06,-0.8873558974307478
2023-01-09,-0.5204382835172922
2023-01-10,-0.0007406494586808551
2023-01-11,0.2060244842227497
2023-01-12,0.6285515847170507
2023-01-13,0.8082627639021979
2023-01-17,0.6590205934375778
2023-01-18,1.0066701938659537
2023-01-19,0.8274175720633474
2023-01-20,1.1290829658749106
2023-01-23,1.0559521528221991
2023-01-24,1.1108142639609426
2023-01-25,0.9694249771685086
2023-01-26,0.670941877706707
2023-01-27,0.8719218750914574
2023-01-30,0.6923884525336332
2023-01-31,0.5622916165544511
2023-02-01,0.7467898077783447
2023-02-02,1.2888299318773448
2023-02-03,1.6567471048278102
2023-02-06,1.092925421152193
2023-02-07,1.0454268796466164
2023-02-08,0.9795342052343691
2023-02-09,0.862334194318725
2023-02-10,0.847944209038686
2023-02-13,0.9773180447012256
2023-02-14,1.109214853659365
2023-02-15,0.9920469584327318
2023-02-16,0.786609643568287
2023-02-17,0.4529628274525938
2023-02-21,0.5911520228995429
2023-02-22,0.5411562682441795
2023-02-23,0.7877471447986114
2023-02-24,0.782939327514128
2023-02-27,0.9640655313766203
2023-02-28,1.0147095566524296
2023-03-01,0.824147786063816
2023-03-02,1.193782340881326
2023-03-03,1.280889708048475
2023-03-06,1.3157878871408182
2023-03-07,1.3798454181634279
2023-03-08,1.6210071575589984
2023-03-09,1.7280429678025313
2023-03-10,1.4844687923369202
2023-03-13,1.67699411628299
2023-03-14,1.8017681486175283
2023-03-15,1.6964507823065196
2023-03-16,1.7900112626135603
2023-03-17,1.9700594024733578
2023-03-20,1.9531036797634789
2023-03-21,1.7902222511496342
2023-03-22,1.6231494120441627
2023-03-23,1.4896132517367113
2023-03-24,1.0076743134971533
2023-03-27,1.2415029339003534
2023-03-28,1.2582269971247457
2023-03-29,1.4612181786110616
2023-03-30,1.3918227447868918
2023-03-31,1.3601319029293668
2023-04-03,1.2236113639779027
2023-04-04,1.3879144755408963
2023-04-05,1.143840295772482
2023-04-06,0.9810996414870803
2023-04-10,1.0750429305995683
2023-04-11,1.058857364502478
2023-04-12,1.2682360088023183
2023-04-13,1.5999770005553877
2023-04-14,1.6035118463814373
2023-04-17,1.6554491955057535
2023-04-18,1.7218150443269038
2023-04-19,1.6242932765002835
2023-04-20,1.1520400292276636
2023-04-21,1.1425459607256725
2023-04-24,1.0915928407467754
2023-04-25,0.33315184786873664
2023-04-26,0.229650065564588
2023-04-27,0.873369683217414
2023-04-28,1.387279676452182
2023-05-01,1.5135221753184225
2023-05-02,1.5499065886633039
2023-05-03,1.653381121888307
2023-05-04,1.6645713636570911
2023-05-05,1.166687375589224
2023-05-08,1.1460655865426315
2023-05-09,1.1418766297109944
2023-05-10,1.2546097953169786
2023-05-11,1.2586125546361835
2023-05-12,1.5370785320586464
2023-05-15,1.3600038547054696
2023-05-16,1.478516472111603
2023-05-17,1.2653980722520561
2023-05-18,1.521355320205882
2023-05-19,1.4697709754135213
2023-05-22,1.5445565949548377
2023-05-23,1.289476030439662
2023-05-24,0.8673792351985931
2023-05-25,0.8181463710404265
2023-05-26,0.9217964998042886
2023-05-30,0.6627187352187438
2023-05-31,0.8590154310862154
2023-06-01,0.7502655704380919
2023-06-02,0.5984318017719131
2023-06-05,0.7738098981082612
2023-06-06,0.800014549254284
2023-06-07,0.6386064245071198
2023-06-08,0.3122811650790942
2023-06-09,0.4177448942422654
2023-06-12,0.46197598584319627
2023-06-13,0.36167667416400356
2023-06-14,0.3920962096113065
2023-06-15,0.4335429859182846
2023-06-16,0.16463868165684353
2023-06-20,-0.05074043453202866
2023-06-21,-0.063437388191123
2023-06-22,-0.14152319926714238
2023-06-23,-0.42105256511615696
2023-06-26,-0.47079717664980286
2023-06-27,-0.6639820951037493
2023-06-28,-0.5657457601630081
2023-06-29,-0.16954201683771133
2023-06-30,-0.14033188346886477
2023-07-03,0.02807060793408149
2023-07-05,0.0843940154617401
2023-07-06,-0.1412931506756138
2023-07-07,-0.27111050311355606
2023-07-10,-0.17958552787928697
2023-07-11,-0.25010952600842246
2023-07-12,-0.12667319255058923
2023-07-13,-0.047665333401704785
2023-07-14,0.022953330915515206
2023-07-17,0.05934235900884372
2023-07-18,0.054957735384580333
2023-07-19,-0.22821382100301102
2023-07-20,-0.21445821123090641
2023-07-21,-0.21598535125783286
2023-07-24,-0.17392023405159293
2023-07-25,-0.6402737341994172
2023-07-26,0.5363512289405772
2023-07-27,0.6759430472812172
2023-07-28,0.545770685311476
2023-07-31,0.08617252119691526
2023-08-01,0.35577198468279253
2023-08-02,0.3920352541754536
2023-08-03,-0.0010969622947664928
2023-08-04,0.13791126197651574
2023-08-07,-0.06207984064719172
2023-08-08,0.10144032636161264
2023-08-09,-0.0189852639576455
2023-08-10,0.12508641022058595
2023-08-11,-0.020452438154732386
2023-08-14,-0.03525538454794069
2023-08-15,0.05651755383868458
2023-08-16,-0.016167015324926585
2023-08-17,0.04787614613721529
2023-08-18,-0.24954539398300302
2023-08-21,-0.2887052702340702
2023-08-22,-0.29312839107836014
2023-08-23,-0.3843165989496229
2023-08-24,-0.3839782409189203
2023-08-25,-0.1877718349083615
2023-08-28,-0.1476343877836756
2023-08-29,0.04191230871283352
2023-08-30,-0.14543897394648778
2023-08-31,0.1959763181881681
2023-09-01,0.3768217970419855
2023-09-05,0.7113823230403175
2023-09-06,0.5518016203849747
2023-09-07,0.33063381850354323
2023-09-08,0.1103704461406796
2023-09-11,0.13400643174892485
2023-09-12,0.016830913523839655
2023-09-13,-0.04674681641950296
2023-09-14,0.2702274374976796
2023-09-15,0.4833829395477566
2023-09-18,0.28547816758050426
2023-09-19,0.28925720897201573
2023-09-20,0.3482052284189753
2023-09-21,0.24949132690741865
2023-09-22,0.29830346450950146
2023-09-25,0.3672958863046979
2023-09-26,0.2012824454523524
2023-09-27,0.29109724056380665
2023-09-28,0.4474556636765499
2023-09-29,0.5467077121546313
2023-10-02,0.5051145571647515
2023-10-03,0.4071573407342485
2023-10-04,0.3436368427849745
2023-10-05,0.1953204438350104
2023-10-06,0.07138514654757074
2023-10-09,0.05400149553737995
2023-10-10,0.2422813060999422
2023-10-11,0.4377863272436632
2023-10-12,0.20411999927986788
2023-10-13,-0.07561549521742823
2023-10-16,0.05979928547912802
2023-10-17,-0.08264428781721768
2023-10-18,-0.28340629824246
2023-10-19,-0.25777005139211345
2023-10-20,-0.3179640090828233
2023-10-23,-0.13590840856324957
2023-10-24,-0.50951593461143
2023-10-25,-0.8520682573697577
2023-10-26,-1.476769201007843
2023-10-27,-1.1029691521394338
2023-10-30,-1.407187749627412
2023-10-31,-1.3198450475193881
2023-11-01,-1.7193765754514678
2023-11-02,-1.419326177535797
2023-11-03,-1.4202163070725973
2023-11-06,-1.4058151830686318
2023-11-07,-1.2247015819840357
2023-11-08,-1.3230547137207191
2023-11-09,-1.2102707959510421
2023-11-10,-1.2042299977570152
2023-11-13,-1.3322818257128235
2023-11-14,-1.2863665174556849
2023-11-15,-1.4165048252344887
2023-11-16,-1.409385421891893
2023-11-17,-1.4097152124237566
2023-11-20,-1.3965835523008951
2023-11-21,-1.0749024712290758
2023-11-22,-1.2929438493957277
2023-11-24,-1.1585745425648937
2023-11-27,-1.2322709593795922
2023-11-28,-1.2631018450461065
2023-11-29,-1.1349778427884516
2023-11-30,-1.3676328484162927
2023-12-01,-1.1515464695524076
2023-12-04,-1.3177481595886882
2023-12-05,-1.1681966718344525
2023-12-06,-1.0882034763690314
2023-12-07,-1.0732994866522476
2023-12-08,-1.2237974484719916
2023-12-11,-1.1824283592440366
2023-12-12,-1.4539928108664557
2023-12-13,-1.240393345907386
2023-12-14,-0.3943956205535077
2023-12-15,-0.3846635911770821
2023-12-18,-0.5180064040555761
2023-12-19,-0.4684548880894693
2023-12-20,-0.38121523834616683
2023-12-21,-0.36663213727232363
2023-12-22,-0.4138345054120514
2023-12-26,-0.3762236149068376
2023-12-27,-0.4445810884467793
2023-12-28,-0.4370066727220026
2023-12-29,-0.5531955622959344
2024-01-02,-0.887613827359038
2024-01-03,-1.2478414326107305
2024-01-04,-1.3344640337893898
2024-01-05,-1.6256389012552708
2024-01-08,-1.3325185667121124
2024-01-09,-1.5781479534732572
2024-01-10,-0.7276468691972471
2024-01-11,-0.5009088881363505
2024-01-12,-0.4774875162066079
2024-01-16,-0.2955851729017183
2024-01-17,-0.4347397091579864
2024-01-18,-0.3324736641519727
2024-01-19,-0.0281951742541507
2024-01-22,0.33005373201151345
2024-01-23,0.4444397363292894
2024-01-24,0.5691212702862706
2024-01-25,0.2725471684343808
2024-01-26,0.3491638668113871
2024-01-29,0.5513126123616341
2024-01-30,0.6846066873249029
2024-01-31,0.4347908482592824
2024-02-01,0.7792223963096899
2024-02-02,0.9305491882374501
2024-02-05,0.9028432329568584
2024-02-06,0.7979886670237627
2024-02-07,0.6707847810591251
2024-02-08,0.8599577797214523
2024-02-09,0.4653767271957493
2024-02-12,0.1976072488786329
2024-02-13,0.20983713757215272
2024-02-14,0.39995668371998055
2024-02-15,0.7171867419789801
2024-02-16,0.8805989248300281
2024-02-20,0.881379112995629
2024-02-21,0.6091162780343021
2024-02-22,0.7633385537786571
2024-02-23,0.6851985212851349
2024-02-26,0.6811130365576885
2024-02-27,0.7862943473496089
2024-02-28,1.099597298893691
2024-02-29,1.216405271507002
2024-03-01,1.3936626411218371
2024-03-04,1.4566028741376553
2024-03-05,1.5527109028994723
2024-03-06,1.4532394034079115
2024-03-07,1.6838425201540455
2024-03-08,1.4320396020936093
2024-03-11,1.0593690409924803
2024-03-12,0.9520870808508186
2024-03-13,1.1182037419459379
2024-03-14,1.3304117294573117
2024-03-15,1.388521459990768
2024-03-18,1.2703980329210922
2024-03-19,1.1370233720457497
2024-03-20,1.2951135173111115
2024-03-21,1.4286585128095648
2024-03-22,1.2925327392741348
2024-03-25,1.2389593746584813
2024-03-26,1.2505895080602392
2024-03-27,1.147539507301732
2024-03-28,0.8745749665876724
2024-04-01,0.7535482326692308
2024-04-02,0.8950405679850874
2024-04-03,0.9548637559495523
2024-04-04,0.7188140326567967
2024-04-05,0.9402907531264388
2024-04-08,1.0344527713385523
2024-04-09,0.955695514165508
2024-04-10,0.8584752180435217
2024-04-11,1.0899028020106452
2024-04-12,0.8930505248853665
2024-04-15,0.7513855265341114
2024-04-16,0.7816500198268638
2024-04-17,0.6103665858871418
2024-04-18,0.6951290031176574
2024-04-19,0.36998713815637946
2024-04-22,0.25756008827835836
2024-04-23,-0.2067062024500184
2024-04-24,-0.34978017595109245
2024-04-25,-0.11903869343087548
2024-04-26,0.05458608689534889
2024-04-29,-0.4314126177443922
2024-04-30,-0.46509146822690384
2024-05-01,-0.2439914935910362
2024-05-02,-0.10167563995009814
2024-05-03,-0.20794712491735837
2024-05-06,-0.013129811718977463
2024-05-07,-0.18751490226868586
2024-05-08,-0.05440181037375549
2024-05-09,-0.016059692204695605
2024-05-10,1.5707787029449518
2024-05-13,0.9374641005660924
2024-05-14,1.3805250623327725
2024-05-15,1.3659890418085359
2024-05-16,1.2516500887654791
2024-05-17,0.9711310102687596
2024-05-20,0.958180727520124
